10.10.30.254
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,1,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:53,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,1,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:54,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:55,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,1,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:56,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:57,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:58,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:25:59,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,2,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:00,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:01,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:02,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:03,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,0,
9/4/2013 00:26:04,P,1,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,0,
9/4/2013 00:26:05,P,1,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,1,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:06,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:07,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
9/4/2013 00:26:08,P,0,
